left_eye_ear,right_eye_ear,avg_eye_ear,mouth_aspect_ratio,left_eyebrow_eye_dist,right_eyebrow_eye_dist,mouth_face_width_ratio,smile_ratio,nose_wrinkle,eye_openness_ratio,eye_asymmetry,eyebrow_asymmetry,jaw_asymmetry,inner_mouth_openness,hog_mean,hog_std,hog_min,hog_max,face_brightness,face_contrast,edge_intensity_mean,edge_intensity_std,emotion,actor_id,gender,intensity,video_id
-2.3424150894612525,-2.501461069524271,-2.4390758729376465,0.03827454953996348,-1.2389751668393119,-1.045255344212269,-0.5989004285829301,-0.015522517002239476,0.2703862270441352,-1.612512755022347,0.00022335954327785346,-0.09030760938454134,-0.7322377855353113,-0.3464467175549233,0.9296212793312125,-0.5739078302503995,0.0,-1.649658488930276,-0.8460944146388074,0.12361920158462493,0.3582354568190025,0.20332985768404563,neutral,23,male,normal,1851
-0.38215636978848644,-0.08046492437715899,-0.23298700340492054,-0.12366678662980503,-0.7062251280232451,-0.34477842501448014,-1.0404252078218317,1.0468324263831772,-0.22357521348771198,-0.2567581187654296,0.6228601508222351,0.6476672467773408,-0.8707148574750325,-0.1838757017953851,-0.14241563660937648,-0.06755452343542036,0.0,0.6909114606125827,-0.2411327677274893,0.12877140869872078,0.12479634783862195,1.9165718146778108,neutral,22,female,normal,1763
0.06082517056771455,0.3863195800027171,0.2251155593464647,-0.3001934562309202,-2.522580965060585,-2.5025289349051536,0.44638666001585114,-0.9307996356431153,2.846540708757877,0.174136862788057,0.776575153106323,-0.9020799511625798,-0.793313330627764,-0.3005389880163694,-1.7638206260157963,1.3812792690590407,0.0,0.6909114606125827,0.27072876902319754,2.659128036353776,0.3927999973306622,2.4865435241086016,neutral,05,male,normal,355
0.2736565076686628,0.08710078307429239,0.18167980213230717,1.4137727212700237,-0.6275640484665133,-0.6439771090939389,-1.8670808295563648,1.9092926586444274,-0.5010036232533859,-0.8652677053139637,0.18799520240057954,-0.9315989454090352,-0.3278795088140912,-1.13508755590011,-1.5453550921446975,0.48986659057666193,0.0,0.6909114606125827,1.3631617052497513,0.3727097151272474,-0.6322792587715089,1.732198628188316,neutral,16,female,normal,1367
0.3262675965724053,0.4930001773679183,0.412515014550247,-1.206975757742871,0.3270954170629591,-0.17581916812255458,0.040661497356674126,0.016488533929735184,-1.0335788372087864,1.6365096827884373,-0.25909529630364514,0.36723680143583687,-0.9373767592416603,1.7152994824680936,1.872219068964535,-3.0517774658393244,0.0,-2.1785710365396698,-0.5849791387027937,-0.8864058129079492,2.112311644966587,0.3800674974849788,neutral,11,male,normal,927
0.354901983878379,0.36070170067723795,0.3603358824855208,0.2511756664018845,0.4629645544791408,0.5774575188539618,-1.4253202727430034,-0.14719461163944064,0.1678078917652378,-0.19759801859573917,-1.0655173387661747,-0.31170006623309887,-0.7093077204629776,-0.22460291550086053,-0.06438377022959575,1.622779220654775,0.0,-0.8582199828088141,0.8694222110882501,0.475857234092251,-1.904348585744292,-1.3873100255781008,neutral,12,female,normal,1015
1.074003903177092,1.0583667852513574,1.0737404422282986,1.109188317503325,-1.3998728295690015,-1.1754947713997939,-1.2230403670976215,1.160584167513007,0.9186340635725022,-0.37187852020344314,-0.9234654751573119,0.027768367601386693,-0.45395405612362416,-1.1353963356620298,-1.3701980188499225,-0.09841301094313179,0.0,0.6909114606125827,1.5503559234659914,-0.06136739983247294,-1.0268230256788726,-1.1283942555323732,neutral,02,female,normal,89
-0.22562534286050406,0.07236351879160677,-0.07721101284594568,-0.2775695874048733,-0.5202989399800522,-0.2532588275313561,-0.9046008954701052,0.9085301764937239,-0.1885258553216017,-0.03621093305757782,0.5982202840592166,0.26392032157315426,-0.755988918644723,-0.15875463456562777,0.01663503893382635,-0.3784216596140623,0.0,0.6909114606125827,-0.22095887008001364,0.15087537748751476,0.21925133204465536,2.0069019076880688,neutral,22,female,normal,1763
1.186223389232672,1.2373854596273823,1.2203827822788453,1.7316818561212004,-0.8563962799042829,-0.7284567375398954,-0.6993707469271935,1.0682010970377929,0.49276820756434914,-0.595000509203294,-1.015167391758294,-0.34121906047953665,-0.9327907287558697,-1.4323709209398174,0.4378342026602904,-1.154154826483472,0.0,0.6909114606125827,-0.4373187087436998,-1.4527537519286093,-0.4225675127138224,-1.7260295492459181,neutral,02,female,normal,91
0.3801384241794183,0.27549316594577417,0.33015120355061967,0.6364882346723997,-0.9136043377637286,-0.7918164588743744,-0.8964592204011339,1.384288209905304,-0.7064432148149897,-0.45116150238465064,-0.3455538578733167,-0.3707380547260275,-0.06409450862441986,-1.036833427918685,-1.4896595578787106,0.3494237527995056,0.0,0.6909114606125827,1.294334524344646,0.3030927354910626,-0.9010132229340326,1.382284222867698,neutral,16,female,normal,1367
0.31023410837364684,0.39647235153117855,0.35584570607134286,0.6213889951726812,1.1637632632573274,1.2638544999774197,-0.11258699802222343,0.37493423386686814,0.022678706637755477,-0.43059984931158335,-0.7837066098344617,-0.3264595633563443,-0.6098188086370011,-0.5976506858144623,0.6888441583474141,-0.007150865547313242,0.0,-1.2214147769779549,0.5097162994449198,-0.03198346825755634,-0.5906189510072353,0.09846391325307237,neutral,07,male,normal,572
-0.3099816735002453,-0.30379766936339925,-0.3090645331772895,0.25760637836917705,-0.2735891904612007,-0.24269887397560888,0.08576291657055983,0.6852562614183548,-1.1415585444768528,-0.5534905937122296,-1.0701730183757088,-0.7102064885604954,-0.7876727016882135,-0.6548472665902044,1.2138663021063993,-1.2751502674272046,0.0,-1.9196475938488784,-0.9255048461291082,-0.6079936331515099,0.3004354307144605,-0.8159567019935049,neutral,15,male,normal,1235
0.5892493567642844,0.48606361028651096,0.5414782777109692,0.9101684913608125,0.5702296629655976,0.162099345661305,-0.7128304415493933,0.682333070506466,-0.6798290885345083,-0.4993567778752092,-0.3543905042341177,-0.046029118014805054,-0.4562824070298444,-0.8000888712653345,1.3327129861835358,-1.7373103381079351,0.0,-1.5153817367768507,-1.7216613584743499,-1.3119810860148453,0.7601551154657517,-1.7440755359767424,neutral,03,male,normal,179
1.2689048043836635,1.4266078258627335,1.3572844830219082,-0.20736864345615388,-1.4499298801960125,-1.235334508215689,0.4091863327149153,-0.44317431165482424,2.0706134985534694,0.777591092461878,-0.3209995045598189,-0.016510123768349594,-0.28963715983860694,-0.0708837247998365,-2.0439587514968074,1.2406399253151967,0.0,0.6909114606125827,0.6279015266513804,2.179843472344934,-0.5424549718559056,0.43508248666414584,neutral,24,female,normal,1938
0.7957792282733208,1.0962267527081262,0.9526671968887866,0.5925944577820739,-1.485684916358172,-1.3972537960704512,1.2972583860920617,0.44419296303680617,-0.5034639098257622,-0.12936679028599424,0.6109416515135466,-0.5478520202048488,0.18927075610304533,-1.1492693147655388,-2.012389647612286,1.4305197871749973,0.0,0.6909114606125827,1.9052790101455706,1.2675766671650366,-0.6335920163989599,1.4346458430726756,neutral,04,female,normal,266
0.6325566326124133,0.6260654096360485,0.6337700410453728,1.025505362315932,-0.7348291569529658,-0.7777365208000475,0.4462044072026631,0.9762004517617029,-0.609283320545951,-0.5163729999244974,-0.9845066180475135,-1.0496749223949455,-0.49664976098759867,-1.2853614120852335,-0.572403803101644,1.0755226595104561,0.0,0.6909114606125827,0.6388809704914439,0.10279202487140429,-0.30146652880647345,0.16645342027431786,neutral,04,female,normal,311
0.4694674716626829,0.4055640270170604,0.44062321214909744,0.7261436577451044,0.1483202362521963,-0.038539771897857934,-1.7927604007376217,1.1539532365119243,0.09489780123080291,-0.44870353159924026,-0.6108205717449697,-0.9463584425322984,-0.6574284533192677,-0.6136242454801242,-0.6217394508681577,0.20733120306554534,0.0,0.6909114606125827,-0.3901883618306227,-0.052007982899164494,-0.7277131760266603,-0.8730194124699489,neutral,21,male,normal,1719
-0.14654173090485256,-0.47397056146011696,-0.3124131797938933,0.0896693605243014,-0.7562821786502563,-0.5770974032408804,0.978079106245186,0.5180620226400661,-1.0004191371294593,-0.4518888269601782,1.1048486772176724,-0.1198266036309968,-0.5527913882663682,-0.4471256191739287,0.7160578376183492,-0.07001683894104056,0.0,-2.2401453491747647,0.6481266814419598,0.6951593162787687,0.25047055047888855,0.36424336962120557,neutral,15,male,normal,1279
-0.419716337803272,-0.5157431938794554,-0.47103129332795574,0.06892267699965895,-0.9565103811583053,-0.8023764124301215,-1.165621443008702,0.7639223665236212,-0.04538404986705443,-0.5265898622195998,-0.4043162389448792,-0.23790258061692485,-0.9183656061154232,-0.37746267998083194,-0.9078393193068545,0.34815647866243493,0.0,0.6909114606125827,1.0203237664037272,0.20221635622435571,-0.5683968589037088,1.3201155840924221,neutral,16,female,normal,1366
-0.3115458239128108,-0.19075080473377282,-0.2529426072373852,-0.39385143845172677,-0.2271076434503982,-0.24973884301276805,0.4892998303051322,0.39822015323743365,-1.2470297041589655,-0.04404719860282698,-0.5564536266641897,-0.931598945409053,-0.9529071689804157,-0.22052334528009326,1.1378640081221303,-1.08407805632016,0.0,-1.3856066563150797,-1.0835523120490729,-0.9766662316016334,0.15793366001634468,-1.1866467539669727,neutral,15,male,normal,1234
-0.3366166698387142,-0.617843141731449,-0.4805755984490894,0.045414201770339085,-0.6347150556989435,-0.5172576664249937,-0.9891608444954514,0.32662560244369293,0.9054849513078427,-0.5170524837308654,0.8030861886042205,-0.3707380547260275,-0.6203561260526469,-0.06892345336912083,0.7677172035311847,-1.0585871266905473,0.0,0.6909114606125827,-2.28133761648215,-0.3446696345758927,2.1836007568693847,0.29939431395730587,neutral,17,male,normal,1411
0.26444669269674287,0.07330915255048938,0.17009817755391965,-1.5576608787770767,1.088677687316804,0.8942561255263354,-0.1836210213088175,-0.6188447275286089,-0.15374959444969888,2.3024876469931175,0.21782974452469753,-0.9758774367787892,-0.36108196384989716,3.2403191529607542,1.2785851446140528,-1.439989183927074,0.0,-1.0384797167531572,0.2982047409572993,-0.8291288390037891,0.23845408749850844,0.2812918260361855,neutral,13,male,normal,1057
0.4690189436052443,0.39772627452685416,0.4364516438635942,0.41686859908266655,-0.7241026461043184,-0.6686170007240086,-1.4498136034616536,0.8461151103752057,-0.08110088212752836,-0.268775076135511,-0.56265895791343,-0.6364090029443037,-0.7781242792783405,-0.8434722467468166,-1.0271073503628088,0.438575661031846,0.0,0.6909114606125827,1.0603138019321388,0.37855585099718564,-0.5014849810938453,1.211522549680919,neutral,16,female,normal,1320
0.5860456703225283,0.47154658656380516,0.5325565668216083,1.6200804759565903,-0.6204130412340831,-0.313098564347247,-0.3275515907125395,2.3370578260114576,-1.4474495271074546,-0.8064826429511451,-0.2806603826727194,0.4262747899287832,0.24339658458604632,-1.3975683935869458,0.1590639319867997,0.4481577980038482,0.0,0.6909114606125827,2.039898030678457,-1.0835304355903799,-0.6663846037299115,0.455519892100547,neutral,06,female,normal,441
1.1357774648708054,1.3262259530414473,1.239698664953952,1.1424430337831826,-1.33551376447713,-1.1226950036210663,-1.2600585483656783,1.137914550222502,0.9166618097245279,-0.3197303890773687,-0.10713344456252277,-0.0165101237683142,-0.4470977890282234,-1.1671135498344465,-1.3450352764999585,0.07374764188871832,0.0,0.6909114606125827,1.4764038245585422,0.005744853996114705,-1.0580044278548506,-1.1736293341907533,neutral,02,female,normal,133
0.6877283688814745,0.7197707711566489,0.7087311188176132,0.1037926968666876,-1.2497016776879593,-1.4535735483677668,-0.6999749265470077,0.4865827982769045,0.8032595241824395,0.1008261362840915,-1.1381770226350623,-0.7840039741766518,-0.4807165759646004,-0.43186386462081394,-2.1259208943186576,1.0655381661582672,0.0,0.6909114606125827,1.50641511457853,1.1215526011438468,-0.838591812450345,-0.2437171735598625,neutral,24,female,normal,1983
1.342461311601749,1.2835483585499652,1.3223138752356478,0.291032800844241,-0.8170657401259149,-0.4996577438320789,-1.264671223334287,0.2546847759787607,0.8426573248181137,0.2752129631282777,-0.6405245403272118,0.45579378417525634,-0.9452648332227331,-0.7956356215197644,-1.2374376375459175,0.12173152545924382,0.0,0.6909114606125827,1.4253650614419018,-0.8608830993499509,-1.5473018157146812,-1.2241443948105297,neutral,02,female,normal,91
1.0449258858884836,0.9585070163948695,1.0088236766607914,1.7770093522417758,0.3485484387602539,0.03537990299235976,-1.546617640941377,1.7655743508386639,-0.57285886503709,-0.6893859111075563,-0.4622031278958547,-0.42977604321897384,-0.2776718569301298,-1.3002883321387697,1.038742926992453,-0.8769796977680736,0.0,0.6909114606125827,-1.903978451551539,-1.3760597398870187,0.5464332209624786,-1.7391085334995142,neutral,03,male,normal,179
0.6360621185685574,0.7420049566562031,0.6939016019312976,-0.6866958144854636,0.4415115327818546,0.6267373021141182,-1.1507925414524562,-0.4711607309220558,0.06540453281553033,0.947253034394584,-0.6563258426761925,-0.016510123768331896,-0.8401683194710093,0.9713291096026755,0.4598826588912586,0.5102716833578134,0.0,-0.12772104159830722,0.8840429608493307,0.4587990990462184,-1.8598131503452833,-1.4582197516337916,neutral,12,female,normal,1012
0.460075319998693,0.14186955830441172,0.3031443614748944,0.19474085002167776,-0.7098006316394581,-0.7742165362814637,-0.7618284771853802,1.3439694241364328,-1.6327297481481216,-0.18845133519575158,1.0466949874793208,-1.138231905134365,-0.9237832810298853,-0.6136242454801242,0.31639350835623464,-0.081423481648218,0.0,0.6909114606125827,-0.27586753475090353,-0.0007380096101941809,0.3824102130794465,-0.18193695827497033,neutral,20,female,normal,1584
0.4611946935634442,0.4912117103218232,0.4795730039269044,-1.6513370816316548,-0.4845439038178971,-0.5172576664249853,-1.109358647342405,-0.3291017914189388,0.13099815872045817,2.9893796210246766,-1.1506456794901168,-0.9906369339019816,-0.7593301724940542,2.1822226013049373,0.5707169920544601,-1.1233395315555326,0.0,0.6909114606125827,-0.3134245090264169,-1.495700962030819,-0.45039651606000214,-0.3838850089457616,neutral,16,female,normal,1322
0.08827201893922831,-0.2236399577527135,-0.06812449476725839,0.12234270159786952,0.016026602452236076,0.23601902055152268,-1.1441660227714663,0.7057857909936165,-0.04789261556365334,-0.33920847670179216,1.0044692330962397,0.10156585321754305,-0.5237723571431372,-0.14779545418603698,0.9624279064355119,-1.188304839848631,0.0,0.6909114606125827,-2.3610011987901616,-0.47527719693914666,2.0583852174702857,0.16140586481186373,neutral,17,male,normal,1411
0.4755042772781577,0.48311182331460484,0.48270264740487595,-0.8672625844933385,0.516597108722365,0.21841909795862052,-0.3018377884578958,-0.7710747816788891,-0.7870761538998495,1.0605554577683285,-1.0769106474225767,-0.503573528835201,-0.38041743306200615,1.2181291853683003,0.956935183119432,-0.6397381659473055,0.0,-1.5951994423175657,0.14537316162376002,0.15308427340929756,-0.21756215979165788,-0.3694772955776315,neutral,03,male,normal,179
-0.2184775645077191,-0.08419542496222468,-0.15242537870198516,-0.9589569383900857,0.3878789785386219,-0.031499802860690325,-0.6206157245491383,0.07269878620168103,-1.2781996466034637,0.6910952774401651,-0.46884546820966655,0.013008870478123567,-0.7810348292193316,0.8472519967995947,1.7333594904923726,-2.6575906919650643,0.0,-2.0076324950276754,-0.5652754205159987,-0.724246264444881,2.032577566721334,0.21536170632472545,neutral,11,male,normal,882
1.6707549410807683,1.799807909840117,1.7475585049098157,-0.5225072979595553,-0.08051199518557332,0.2817788192930868,0.3286246274989398,-0.38049297313809555,-0.3644250272740074,1.4470278096465452,-0.5090409154612843,0.691945738147024,-0.5152218654102856,-0.1369806923447402,-0.28000751741394836,-0.589340583416838,0.0,0.6909114606125827,0.5365440575727097,-1.4909679128095117,-1.0918982120480512,-1.9721479444006675,neutral,14,female,normal,1145
0.11979212601310697,0.043332847512385766,0.08214984922078851,-0.09775329316568591,-0.17347508920717408,-0.18637912167829332,-0.5749066131410436,0.2905709184211861,0.058687972867912025,-0.09126593850076742,-0.53011267178575,-0.8873204540393167,-0.9075411979054862,-0.18403662111277191,0.877841652342229,-0.44998751373883145,0.0,-1.8922041760035786,-0.8132877729989928,-0.06629408253566467,0.4127322041237136,0.6045944751396918,neutral,23,male,normal,1892
0.5963134253071266,0.5105929704161704,0.5573847183506644,-0.7942054398342699,0.9242045209709145,0.7710566673759656,-0.49309162605617823,-0.49408198399216374,-0.9267359318989985,1.004352136635475,-0.4682066589010321,-1.1382319051343297,0.19805577905444163,1.2306669967988417,0.931317056706345,-0.5779855504333355,0.0,-1.4062418855155665,-0.06330801563783732,0.15769657882096402,-0.2992561019307548,-0.6341557466055651,neutral,03,male,normal,179
