left_eye_ear,right_eye_ear,avg_eye_ear,mouth_aspect_ratio,left_eyebrow_eye_dist,right_eyebrow_eye_dist,mouth_face_width_ratio,smile_ratio,nose_wrinkle,eye_openness_ratio,eye_asymmetry,eyebrow_asymmetry,jaw_asymmetry,inner_mouth_openness,hog_mean,hog_std,hog_min,hog_max,face_brightness,face_contrast,edge_intensity_mean,edge_intensity_std,emotion,actor_id,gender,intensity,video_id
0.7692317741752208,1.0860699672803098,0.9331257424653188,-1.1599920189374568,-1.4238632308297605,-0.8760151368460953,-0.09996057055810866,-0.8094711227810776,1.1093832686618574,1.9588290490916198,1.0717588949476293,1.370323764174388,-0.01644942645594004,0.9769653802351733,-2.0790051300042878,1.0520647990909282,0.0,0.7225399572624954,1.3062743683770648,1.720605868745817,-1.1115452894455027,-0.04741719275364422,happy,24,female,strong,2775
0.646143495126126,0.9893935266661155,0.822712462369384,-0.26034268504940045,-1.3054326245485883,-0.7983916422252867,1.3201189993364382,-1.1300456356963242,1.1437701621144267,0.5471289283043074,1.2619736084717863,1.201461286283376,-0.02803705987624201,-0.013748127024874381,-2.310321473364532,1.4212368327336249,0.0,0.7225399572624954,1.21863779028547,1.8340573711986317,-0.8038784150736092,0.1630193075507077,happy,24,female,strong,2775
0.478145289179497,0.43731291214444923,0.46006795831079783,-0.3024521339614966,-0.6122652524911363,-1.1696344425856782,3.1502147711159156,-0.7973014414207199,0.23537304656976915,0.3409726467689636,-0.7068441723439806,0.9711942709774537,-0.9706321559826941,-0.08247606710765368,-2.0964099426095237,1.0830622404379067,0.0,0.7225399572624954,1.5545451441435878,1.193277154061619,0.02509362464731363,0.9695334244594723,happy,24,female,strong,2775
0.4835292024422282,0.34159366706088523,0.4144761585378667,-0.3412085484951218,-1.897585655954454,-1.8344965486856568,1.7500440395376615,-0.3011322334264338,1.0431158221477035,0.3461996847395415,0.046605785493781186,-0.9016441201773614,-0.7910458048652637,0.03372055960052267,-1.9480052610111875,0.9598904820680458,0.0,0.7225399572624954,1.533038280290466,0.8027087986662996,-0.16433168536898324,0.5995532316962345,happy,24,female,strong,2775
0.7561219195884469,0.5169390697365759,0.6394475356124782,2.9159906242920592,-2.4305233842197334,-1.9728688651836266,-0.5431044249230236,2.0801495923295086,0.9751667708264992,-1.021629334021401,0.756785748043318,0.8176829274401783,-0.16731268087935477,-1.6648521213176164,-1.8805875604370488,1.3375136401030754,0.0,0.7225399572624954,1.4281768519243754,0.9472989982981947,-0.22049783014184518,0.07311564929676821,happy,24,female,strong,2775
0.31733969700135595,0.5753678383719611,0.44918224547023566,-1.3879477723566827,-1.674657455895776,-1.2607576754014098,1.2667352708454884,-1.0093852536701489,1.6782283658744883,1.9778794348718924,0.6087568496195085,0.7255761213178314,-0.34908675211661633,1.786230336410268,-2.1002635038490975,1.4097597868501115,0.0,0.7225399572624954,1.0589395431238526,1.6400273149001432,-0.5453858485212945,0.17839489207281392,happy,24,female,strong,2775
0.4187331281214385,0.7322014800174329,0.5790786501990629,-0.07909640584451728,-0.2221409023884482,0.048716929506167066,1.3657857112946383,-1.3045832467813336,1.2417965052597504,0.2219806352261647,1.0275849701101576,0.28039322505972364,-0.6004568594938399,-0.15318655870482295,-2.0290397881982605,1.3194343298813922,0.0,0.7225399572624954,1.0959261257051767,1.795486907199163,-0.44443177401957396,0.46627294854789375,happy,24,female,strong,2775
0.4261915858402024,0.5117937169957433,0.4716234259593024,-0.42656440851535227,-0.4659686212026261,0.021717453116313196,2.6775921640266254,-1.4136317388575372,0.638078240860294,0.47125285991529875,-0.6707941173713836,1.2321635549908312,-0.5043702471173394,0.08040701118957602,-2.2519870173300234,1.3560381678327,0.0,0.7225399572624954,1.1473345092604934,1.844773033627787,-0.5249105921774524,0.6788949664316222,happy,24,female,strong,2775
0.6764185510513775,0.8468221274935733,0.7659503109930271,-0.9138853670460888,-0.27090644615129045,-0.001907088724803881,3.007290943703741,-1.7573834954534457,0.7063556014856414,1.3401347527435477,-0.024982848130001654,0.2650420907059869,-0.10623634913204955,0.6633471456329191,-2.182276553571932,1.0920018925492176,0.0,0.7225399572624954,1.1431426164322096,1.9120219386009263,-0.48281091091609796,0.7459569736546705,happy,24,female,strong,2775
0.6020226011975042,0.9183035489862444,0.7647536331319145,-0.7586719542121736,-0.347538014921458,0.052091864054899815,3.1713903841652766,-1.7229686499125225,0.6060753808042242,1.1005671484543158,1.0585159761781502,0.8483851961476886,0.14472127937855725,0.47308498137390903,-2.0952688931454007,1.2592711517823347,0.0,0.7225399572624954,1.0731577136477537,1.8348135266237926,-0.43454602563662503,0.7930236460657448,happy,24,female,strong,2775
0.5580931615691102,0.9183035489862437,0.7427538640245526,-0.7985397528964359,-0.29877247115861577,0.04534199495743028,3.191000278161153,-1.7584681619186275,0.5709605455870443,1.140552016259647,1.3836302514220538,0.6027670464879744,-0.1906515842016129,0.5341535728777627,-2.096935161062423,1.368562132934817,0.0,0.7225399572624954,1.0406967853004596,1.9468290485680146,-0.5087930056059762,0.5863061697094331,happy,24,female,strong,2775
0.7597866054353065,1.196955774972608,0.984334839479394,-1.43459977648879,-0.9222747806977295,-0.40689923457251076,2.527980286824384,-2.353274213622804,1.2100461188759037,2.7045883077273705,1.9683350177137091,1.2935680924057045,0.7218330565418283,1.6443687046292659,-2.2400522948219295,1.0862123707869293,0.0,0.7225399572624954,1.1062711951132385,2.039588999539963,-0.8482828478104536,0.16126631481137865,happy,24,female,strong,2776
0.8130775998700672,1.01836100369881,0.9209260977854132,-1.285236995552822,-0.880475743186729,-0.34952534724408646,2.1808136909714717,-2.0157358919570343,1.1090177669935164,2.2344747420943225,0.24248068453677624,1.3703237641743513,0.5571060053835231,1.2698086122924899,-2.2566188773222478,1.2221349652146778,0.0,0.7225399572624954,0.9341496465855543,2.1147126147778725,-0.874714460700029,-0.006505889857438733,happy,24,female,strong,2776
0.8926785257488458,0.8097776206126547,0.8555647814748966,0.642248171382553,-2.0856813247539643,-1.39238012280191,2.5654117435433315,-0.9915184942443114,1.3446551851537416,-0.12215717968674653,-0.4157472775045137,1.9383157352623714,0.1101693290569395,-0.84741648469761,-2.2145933038618852,1.573425251405116,0.0,0.7225399572624954,0.5887354654886979,2.8279619642797607,-0.5177847632495549,1.1122188065397864,happy,24,female,strong,2776
0.6291510198419694,0.7224530160087976,0.6795376137621951,0.3178229309569297,-1.5771263683701082,-1.7568730540648483,0.6730360073439121,0.10644490672237489,1.6134976070910445,-0.01420695287300488,-0.6023584745089621,-0.6099725674565657,-0.5510339750857743,-0.5210305416836885,-2.1510103330590242,1.2508720548837367,0.0,0.7225399572624954,1.4203063258442425,1.2007174722559772,-0.4493094830236687,0.05842099511296019,happy,24,female,strong,2776
0.44518392676122587,0.575475791809312,0.5132608213282133,-0.7865057744266455,-0.580915974357888,-0.4237739073161583,1.465721111811807,-1.1788789401728608,1.0402249552085108,0.9331685567144763,-0.3365916338479325,-0.28759874602822294,-0.5112749025328746,0.6901244758715258,-2.166011943024594,1.6298200402223293,0.0,0.7225399572624954,0.802434095593835,2.137968203884893,-0.40725734279652764,0.4934602443332729,happy,24,female,strong,2776
0.7546288992776046,0.588571181675592,0.6748365081381515,-0.31923894408881304,-0.0862940304776861,-0.17740368525880548,3.0372326534286547,-1.4264904581919022,0.7382673150214842,0.5050617492497297,0.21170562140269913,-1.224017941605649,-0.7309946564838402,0.16058650806778318,-2.063025635272601,1.590890520520932,0.0,0.7225399572624954,0.989701145943877,2.0526194137569287,-0.14340133234059851,1.2792496803310351,happy,24,female,strong,2776
1.297282426114302,1.288138227568433,1.2995109427061105,-0.4319929198698879,-1.0198058682234015,-1.4835033556176496,1.3635659653731411,-0.713744695493192,1.7121826997955094,1.0718943865865243,-0.9876090573557904,0.6027670464880112,-0.5613487607242492,0.34329401688183037,-2.1075086050200142,1.2808694814343313,0.0,0.7225399572624954,1.0481571636476832,1.7896540018834715,-0.6691523789147757,0.21420762016178194,happy,24,female,strong,2776
0.7903800992594692,0.8247751767049304,0.8118998545447914,-0.22210781863738485,-1.3925139526965082,-1.4463790755816097,1.1096317426941646,-0.9901617194456835,2.483283032670653,0.5022652111021164,-1.0327568542205332,-1.2086668072519307,-0.7596705060480191,0.06860518929560962,-2.162239427552154,1.588236479416164,0.0,0.7225399572624954,1.0813984780420547,1.912005631134781,-0.2929401495748865,0.4924819578921859,happy,24,female,strong,2776
1.1366768846640198,0.9628023604811621,1.0549559289200146,0.022641928628369654,-0.9153082744459003,-0.8861399404922895,2.2565363246987813,-1.3979120744975073,1.8793285546079086,0.4329772477993016,0.24921536339671652,-0.9169952545311165,-0.875605996909033,-0.5159457306843636,-2.0433752185923018,1.4508555025764207,0.0,0.7225399572624954,0.9715831501715513,2.149622055450025,-0.16929095103741035,0.8979168231851881,happy,24,female,strong,2776
1.0954354675860758,1.3385971170926323,1.223881712507003,-0.5967559821308347,-0.138542827366443,0.01834251856759664,2.9209118689531395,-1.792510816835992,1.107294511911772,1.2339318634816645,0.5402173462526411,-0.22619420861327597,-0.360029220374838,0.2719183672536275,-2.0991042546012064,1.1235887241274962,0.0,0.7225399572624954,1.0817908312891904,1.929354969326969,-0.3174349924250847,0.8493706702303873,happy,24,female,strong,2776
0.8064280644677234,1.0789270476973507,0.9481501340716958,-0.6460399765923357,0.11573465082548716,0.3693357116355958,3.022911935482998,-2.1185392495540123,1.176889480694725,1.0890746380938512,0.7432237310935912,0.24969095635225017,0.004146019766140484,0.2634607833779919,-2.112389795121718,1.3603430237155076,0.0,0.7225399572624954,0.8661453103128396,2.3087997605826844,-0.4653969935718542,0.8073937520040776,happy,24,female,strong,2776
1.0018556016172224,1.0551235179008893,1.0340115183154706,-0.6264272984870093,0.22023224460300095,0.6022061954980258,3.0633086241330205,-2.156473855065018,1.2090636729370006,1.1289232339926656,-0.8805617556143849,0.848385196147615,-0.33721719173236403,0.09084957287562347,-2.1450297071057474,1.3113662390954197,0.0,0.7225399572624954,0.944128641526829,2.3401099745264116,-0.5518947271352549,0.7719798824305322,happy,24,female,strong,2776
0.9400563238521106,1.2880527084442785,1.1205697348494268,-1.0529459776016228,-1.5771263683701042,-1.0852610788674042,0.5958924176193781,-1.3066802399463966,1.6798111383906542,1.914226220222826,1.3133339940666797,1.0940033458073108,0.2062920257439789,1.0235798855062943,-2.2224889154255454,1.1982334011273132,0.0,0.7225399572624954,1.138237418766729,1.6788923270326817,-0.8574804296110841,0.16815036652914098,happy,24,female,strong,2777
1.0368010616586836,1.1969557749726027,1.1230630847715632,-0.6808490621969377,-1.594542633999694,-1.1088856207085172,0.8269030087651505,-1.4093736777340886,1.6470499953079754,1.2757427683097713,-0.08180163162653792,1.0633010770998925,0.39928058770632013,0.5889795396351986,-2.0476931990527585,0.9960634267159041,0.0,0.7225399572624954,1.0999695873139432,1.7276586629421706,-0.7184533775580164,0.19074028246611122,happy,24,female,strong,2777
0.8008092708608663,1.02722923557173,0.9192559541666212,0.08565210581190782,-1.0859876776158253,-1.1426349661958324,1.9879943086654213,-1.458889357351862,1.1764917909453159,0.29712480820980036,0.39939078677139533,-1.2393690759593856,-0.12835884502388067,-0.5438566857510212,-2.3420277814933805,1.860250038832513,0.0,0.7225399572624954,1.1424191070092042,1.9018037861161985,-0.5494096388001759,0.6924857088734314,happy,24,female,strong,2777
0.3180129428570508,0.3089836257569808,0.31513499105856235,0.027907983516783495,-0.2743896992772009,-0.47777286009584985,1.791698913843816,-1.1177738522275906,0.7387548997065172,-0.026404531556057518,-0.9352379237021033,-0.6867282392251942,-0.6364560685021571,-0.19972307779715112,-2.2326874775540615,1.6745949766656738,0.0,0.7225399572624954,0.6708964032030995,2.5448598912206823,-0.4917342078938401,0.8138577469878017,happy,24,female,strong,2777
0.7546288992776046,0.9871427772110101,0.8759062711441126,-0.5212652438647799,0.07393561331448666,-0.12340473247910583,1.5474896330256802,-1.3138210623836204,0.9733148501895807,0.8728217513978627,0.442311922082803,-0.763483910993841,-0.6241931989356224,0.415515167638565,-2.0941220148030744,1.5750622934117118,0.0,0.7225399572624954,0.7890055726446609,2.0960365050329037,-0.1880448765501483,0.7772560658139724,happy,24,female,strong,2777
1.107746268468855,1.1142824923969354,1.1168856137664251,-0.3283250773847078,0.014720310173908879,0.3220866279533657,2.8382253692259862,-1.5310550914027967,0.8052449592671118,0.8202563040732838,-1.0942073618126205,0.47995797165813564,-0.272343189948632,0.13901293577544507,-2.1505159296825695,1.6730276168155893,0.0,0.7225399572624954,0.8338877243550775,2.206700408828448,0.01158569528715623,1.2702851090477132,happy,24,female,strong,2777
1.1449825268572604,1.2045180544677931,1.1810551181486244,1.0888006991476242,-0.5391169368468791,-1.1325101625496343,1.8469552347076519,-0.5001934559705096,1.2755108794788952,-0.20537488448476457,-0.8260559863241065,1.1247056145147292,-0.9491128116777574,-0.8817722422000879,-2.2456609461570167,1.6268345106797428,0.0,0.7225399572624954,0.7966846039502388,2.2592393458083255,-0.1938545993637427,0.9485247104190241,happy,24,female,strong,2777
1.1367061672679688,1.0349071147754831,1.0913457041549908,0.1253969342578176,-1.0198058682234057,-1.1055106861597885,0.8044061063672695,-0.8571801147044308,2.1160282971095308,0.3678148656387209,-0.28812209501500835,-1.1165600011295838,-0.23864926724326402,-0.30357491366232037,-2.1157158600951464,1.224276698181694,0.0,0.7225399572624954,0.8794230186815291,1.9976832624659975,-0.17518080865933752,0.6186033488716204,happy,24,female,strong,2777
1.906383782963281,1.7093443613952206,1.8170359372832217,0.4674336733794066,-1.8453368590657095,-1.5780015229821138,2.3256569124710267,-1.2081876037416728,2.215563761489117,0.5040717344180047,0.38007697466068807,0.034775075400083004,-0.4516305285687088,-0.6912293581413892,-2.17901776133546,1.6172592672688089,0.0,0.7225399572624954,0.8502505066920325,2.1947240872579017,0.23359373408112652,1.2020655260798512,happy,24,female,strong,2777
1.4549525301767179,1.3933086202177902,1.4315277206355523,0.1737958132322753,-0.6819303150094788,-0.4473984491572754,2.595743531760234,-1.7116920844880232,1.510613497987925,0.5283877867512335,-0.6047841378670555,0.05012620975380134,-0.31735441320342667,-0.5169576858139466,-2.1709863232710505,1.2148291760616443,0.0,0.7225399572624954,0.9799052477392924,2.1895308623825973,-0.041258825236724216,0.9199782286400044,happy,24,female,strong,2777
1.2655716878461554,1.4617492447606923,1.371212846575418,0.003688430404242138,-0.309222230536368,-0.13015460157657538,2.900273499530643,-1.8274793881159426,1.47848228947691,0.6455253217137652,0.1991899652984755,-0.1494385368447027,-0.11762529772539476,-0.5050698416851958,-2.1261065172971874,1.1000163309277164,0.0,0.7225399572624954,0.9368829801559232,2.3183964195177222,-0.08391443704236162,0.9206403249434187,happy,24,female,strong,2777
0.8732553050618681,1.1466737204624935,1.0157936362543238,-0.10919659003235384,-0.7759781494092278,-0.32252587085422857,2.882259365264298,-1.7556063601750018,1.44834806948861,0.5278682407967498,0.7537106205697299,1.0325988083924007,0.20024596746069728,-0.34904509213119805,-2.1290838801574736,1.4954567560778884,0.0,0.7225399572624954,0.875105704883823,2.2549588741221864,-0.23796380942115536,0.8282911617521046,happy,24,female,strong,2777
0.9539869085241627,0.9960612201747618,0.9802434739263786,-1.378331017300629,-0.8177771869202242,-0.3697749545364627,0.01709273203697589,-0.7876956140710465,1.3446551851537416,2.540007269070197,-0.966614005736292,1.0018965396849089,-0.5395478195755302,1.8469653088217692,-2.083576890750378,0.5905596217204059,0.0,0.7225399572624954,1.053510514359103,1.5622450432883002,-0.8976516454691146,-0.1373883996906262,sad,24,female,normal,2778
0.85643628711073,0.9094339391092151,0.8876889567518322,-1.4102148501406155,-0.6540642900021367,-0.40689923457249866,-0.13005712017346796,-0.9657483284806353,1.5142974598936125,2.525435522775524,-0.8904808036609907,0.1115307471687115,-0.6231028989242413,2.037657346469905,-0.8314991255420758,0.7939563056285377,0.0,0.7225399572624954,-0.304121754744627,0.3117928284992708,-0.6380877463251867,-0.9367323405561575,sad,24,female,normal,2778
-0.09693458965478136,-0.2445243748928388,-0.17190128776629615,-0.6541044260637741,-0.8839589963126521,-0.5283968783268208,-0.3132073879562007,-0.6425848318588312,1.5455917470324174,0.22348537291366,0.12031001132432503,0.5720647777805193,-0.6636254270974346,0.6228163111705561,-2.059401817361285,0.9092373075195308,0.0,0.7225399572624954,0.08208778167448717,2.859092985738528,-1.3856021369995695,-0.42050271298759445,sad,24,female,normal,2778
